0.0,1.0
0.00015312978530612753,1.0
0.0011531610362816025,1.0
0.0021531922872579656,1.0
0.003153223538236105,1.0
0.00415325478921158,1.0
0.005153286040187943,1.0
0.0061533172911651945,1.0
0.0071533485421406695,1.0
0.00815337979311792,1.0
0.009153411044094284,1.0
0.010153442295071535,1.0
0.01115347354604701,1.0
0.01215350479702515,1.0
0.013153536048000625,1.0
0.014153567298977876,1.0
0.01515359854995424,1.0
0.01615362980093149,1.0
0.017153661051906965,1.0
0.018153692302885105,1.0
0.019153723553863244,1.0
0.020153754804836943,1.0
0.021153786055815083,1.0
0.022153817306790557,1.0
0.023153848557766032,1.0
0.024153879808744172,1.0
0.025153911059721423,1.0
0.026153942310696898,1.0
0.02715397356167326,1.0
0.028154004812650513,1.0
0.029154036063626876,1.0
0.03015406731460324,1.0
0.031154098565579602,1.0
0.032154129816555965,1.0
0.03315416106753499,1.0
0.03415419231850958,1.0
0.03515422356948594,1.0
0.036154254820462306,1.0
0.037154286071440445,1.0
0.03815431732241592,1.0
0.03915434857339317,1.0
0.04015437982436865,1.0
0.0411544110753459,1.0
0.04215444232632404,1.0
0.043154473577298624,0.0
0.04415450482827499,0.0
0.04515453607925224,0.0
0.0461545673302286,0.0
0.047154598581204965,0.0
0.04815462983218133,0.0
0.04915466108315947,0.0
0.050154692334134054,0.0
0.051154723585111306,0.0
0.05215475483608856,0.0
0.05315478608706492,0.0
0.05415481733804217,0.0
0.055154848589018535,0.0
0.0561548798399949,0.0
0.05715491109097126,0.0
0.058154942341947624,0.0
0.0591549735929231,0.0
0.060155004843903015,0.0
0.0611550360948776,0.0
0.06215506734585308,0.0
0.06315509859683033,0.0
0.06415512984780847,0.0
0.06515516109878394,0.0
0.0661551923497612,0.0
0.06715522360073667,0.0
0.06815525485171303,0.0
0.06915528610269117,0.0
0.07015531735366665,0.0
0.07115534860464301,0.0
0.07215537985562026,0.0
0.07315541110659662,0.0
0.07415544235757299,0.0
0.07515547360854935,0.0
0.0761555048595266,0.0
0.07715553611050296,0.0
0.0781555673614811,0.0
0.07915559861245658,0.0
0.08015562986343383,0.0
0.0811556611144102,0.0
0.08215569236538656,0.0
0.08315572361636292,0.0
0.08415575486733928,0.0
0.08515578611831653,0.0
0.08615581736929112,0.0
0.08715584862026926,0.0
0.08815587987124562,0.0
0.08915591112222199,0.0
0.09015594237320013,0.0
0.0911559736241756,0.0
0.09215600487515196,0.0
0.09315603612612833,0.0
0.09415606737710469,0.0
0.09515609862808194,0.0
0.0961561298790583,0.0
0.09715616113003467,0.0
0.09815619238101192,0.0
0.0991562236319874,0.0
0.10015625488296465,0.0
0.10115628613394101,0.0
0.10215631738491737,0.0
0.10315634863589462,0.0
0.10415637988687099,0.0
0.10515641113784735,0.0
0.10615644238882371,0.0
0.10715647363980008,0.0
0.10815650489077733,0.0
0.10915653614175369,0.0
0.11015656739273094,0.0
0.1111565986437082,0.0
0.11215662989468278,0.0
0.11315666114566003,0.0
0.11415669239663728,0.0
0.11515672364761276,0.0
0.11615675489858912,0.0
0.11715678614956548,0.0
0.11815681740054362,0.0
0.1191568486515191,0.0
0.12015687990249635,0.0
0.12115691115347271,0.0
0.12215694240444996,0.0
0.12315697365542633,0.0
0.12415700490640269,0.0
0.12515703615737905,0.0
0.1261570674083563,0.0
0.12715709865933267,0.0
0.12815712991030814,0.0
0.12915716116128628,0.0
0.13015719241226265,0.0
0.13115722366323812,0.0
0.13215725491421537,0.0
0.13315728616519085,0.0
0.134157317416169,0.0
0.13515734866714624,0.0
0.1361573799181217,0.0
0.1371574111690972,0.0
0.1381574424200771,0.0
0.1391574736710517,0.0
0.14015750492202805,0.0
0.1411575361730053,0.0
0.14215756742398078,0.0
0.14315759867495714,0.0
0.1441576299259344,0.0
0.14515766117691165,0.0
0.14615769242788712,0.0
0.14715772367886526,0.0
0.14815775492983985,0.0
0.14915778618081799,0.0
0.15015781743179435,0.0
0.1511578486827707,0.0
0.15215787993374708,0.0
0.15315791118472433,0.0
0.1541579424357007,0.0
0.15515797368667616,0.0
0.15615800493765342,0.0
0.15715803618863067,0.0
0.15815806743960614,0.0
0.1591580986905834,0.0
0.16015812994155887,0.0
0.161158161192537,0.0
0.16215819244351337,0.0
0.16315822369448973,0.0
0.1641582549454661,0.0
0.16515828619644335,0.0
0.1661583174474197,0.0
0.16715834869839608,0.0
0.16815837994937421,0.0
0.1691584112003488,0.0
0.17015844245132605,0.0
0.17115847370230242,0.0
0.17215850495327967,0.0
0.17315853620425514,0.0
0.17415856745523328,0.0
0.17515859870620876,0.0
0.176158629957186,0.0
0.17715866120816237,0.0
0.17815869245913607,0.0
0.17915872371011599,0.0
0.18015875496109235,0.0
