0.0,0.0
5.752172201844985e-05,0.0
0.001057551996609396,0.0
0.00205758227120012,0.0
0.0030576125457904,0.0
0.004057642820380902,0.0
0.005057673094971626,0.0
0.006057703369561684,0.0
0.0070577336441524086,0.0
0.008057763918743133,0.0
0.00905779419333319,0.0
0.010057824467924137,0.0
0.011057854742514417,0.0
0.012057885017105141,0.0
0.013057915291696087,0.0
0.014057945566285701,0.0
0.01505797584087687,0.0
0.016058006115467593,0.0
0.01705803639005765,0.0
0.018058066664648598,0.0
0.019058096939238878,0.0
0.02005812721382938,0.0
0.021058157488420104,0.0
0.022058187763010384,0.0
0.023058218037600886,0.0
0.02405824831219161,0.0
0.025058278586782112,0.0
0.026058308861372392,0.0
0.027058339135963116,0.0
0.028058369410553397,0.0
0.029058399685144565,0.0
0.030058429959734845,0.0
0.031058460234325347,0.0
0.03205849050891607,0.0
0.03305852078350657,0.0
0.034058551058097075,0.0
0.035058581332688465,0.0
0.03605861160727808,0.0
0.03705864188186858,0.0
0.038058672156459084,0.0
0.039058702431049364,0.0
0.04005873270564009,0.0
0.04105876298023081,0.0
0.04205879325482087,0.0
0.04305882352941204,0.0
0.04405885380400254,0.0
0.04505888407859282,0.0
0.04605891435318332,0.0
0.047058944627774046,0.0
0.04805897490236455,0.0
0.04905900517695527,0.0
0.05005903545154489,0.0
0.051059065726136055,0.0
0.05205909600072656,0.0
0.05305912627531684,0.0
0.054059156549908005,0.0
0.05505918682449851,0.0
0.05605921709908879,0.0
0.05705924737367929,0.0
0.05805927764826979,0.0
0.05905930792286007,0.0
0.06005933819745102,0.0
0.061059368472040854,0.0
0.0620593987466318,0.0
0.06305942902122252,0.0
0.0640594592958128,0.0
0.06505948957040397,0.0
0.06605951984499447,0.0
0.06705955011958498,0.0
0.06805958039417526,0.0
0.06905961066876576,0.0
0.07005964094335604,0.0
0.07105967121794698,0.0
0.07205970149253682,0.0
0.07305973176712821,0.0
0.07405976204171849,0.0
0.07505979231630922,0.0
0.07605982259089994,0.0
0.07705985286549,0.0
0.0780598831400805,0.0
0.079059913414671,0.0
0.08005994368926173,0.0
0.081059973963852,0.0
0.08206000423844251,0.0
0.08306003451303279,0.0
0.08406006478762418,0.0
0.08506009506221401,0.0
0.08606012533680496,0.0
0.08706015561139613,0.0
0.08806018588598574,0.0
0.08906021616057647,0.0
0.09006024643516697,0.0
0.0910602767097568,0.0
0.0920603069843482,0.0
0.09306033725893847,0.0
0.0940603675335292,0.0
0.09506039780812059,0.0
0.09606042808270998,0.0
0.09706045835730093,0.0
0.09806048863189121,0.0
0.09906051890648171,0.0
0.10006054918107177,0.0
0.10106057945566294,0.0
0.10206060973025322,0.0
0.10306064000484394,0.0
0.10406067027943466,0.0
0.10506070055402494,0.0
0.10606073082861611,0.0
0.10706076110320595,0.0
0.10806079137779667,0.0
0.10906082165238828,0.0
0.11006085192697768,0.0
0.1110608822015684,0.0
0.11206091247615868,0.0
0.1130609427507494,0.0
0.11406097302534013,0.0
0.11506100329993041,0.0
0.11606103357452113,0.0
0.11706106384911186,0.0
0.11806109412370214,0.0
0.11906112439829242,0.0
0.12006115467288314,0.0
0.12106118494747342,0.0
0.12206121522206415,0.0
0.12306124549665531,0.0
0.12406127577124515,0.0
0.12506130604583587,1.0
0.12606133632042615,1.0
0.12706136659501688,1.0
0.12806139686960716,1.0
0.12906142714419833,1.0
0.1300614574187886,1.0
0.13106148769337933,1.0
0.13206151796796917,1.0
0.13306154824256033,1.0
0.13406157851715061,1.0
0.13506160879174134,1.0
0.13606163906633162,1.0
0.13706166934092234,1.0
0.13806169961551262,1.0
0.13906172989010424,1.0
0.14006176016469318,1.0
0.14106179043928435,1.0
0.14206182071387508,1.0
0.14306185098846536,1.0
0.14406188126305608,1.0
0.14506191153764636,1.0
0.14606194181223708,1.0
0.14706197208682825,1.0
0.14806200236141853,1.0
0.1490620326360088,1.0
0.1500620629105991,1.0
0.15106209318518982,1.0
0.1520621234597801,1.0
0.15306215373437082,1.0
0.1540621840089611,1.0
0.15506221428355227,1.0
0.15606224455814255,1.0
0.15706227483273283,1.0
0.15806230510732355,1.0
0.15906233538191383,1.0
0.16006236565650456,1.0
0.16106239593109484,1.0
0.16206242620568512,1.0
0.16306245648027629,1.0
0.16406248675486657,1.0
0.16506251702945685,1.0
0.16606254730404757,1.0
0.1670625775786383,1.0
0.16806260785322902,1.0
0.1690626381278193,1.0
0.17006266840241002,1.0
0.1710626986770003,1.0
0.17206272895159103,1.0
0.17306275922618086,1.0
0.17406278950077203,1.0
0.17506281977536275,1.0
0.17606285004995303,1.0
0.1770628803245442,1.0
0.17806291059913404,1.0
0.17906294087372476,1.0
0.18006297114831504,1.0
0.18106300142290577,1.0
0.1820630316974965,1.0
0.18306306197208677,1.0
0.1840630922466775,1.0
0.18506312252126822,1.0
0.1860631527958585,1.0
0.18706318307044878,1.0
0.1880632133450395,1.0
0.18906324361962978,1.0
0.1900632738942205,1.0
0.19106330416881123,1.0
0.19206333444340107,1.0
0.19306336471799224,1.0
0.1940633949925843,1.0
0.19506342526717324,1.0
0.1960634555417644,1.0
0.1970634858163538,1.0
0.19806351609094497,1.0
0.19906354636553525,1.0
0.20006357664012642,1.0
0.2010636069147167,1.0
0.20206363718930698,1.0
0.2030636674638977,1.0
0.20406369773848798,1.0
0.2050637280130787,1.0
0.20606375828766899,1.0
0.20706378856226015,1.0
0.20806381883685043,1.0
0.2090638491114407,1.0
0.21006387938603188,1.0
0.21106390966062172,1.0
0.21206393993521244,1.0
0.21306397020980183,1.0
0.21406400048439345,1.0
0.21506403075898417,1.0
0.21606406103357445,1.0
0.21706409130816517,1.0
0.2180641215827559,1.0
0.21906415185734618,1.0
0.2200641821319369,1.0
0.22106421240652674,1.0
0.22206424268111835,1.0
0.2230642729557082,1.0
0.22406430323030024,1.0
0.2250643335048892,1.0
0.22606436377947992,1.0
0.22706439405407064,1.0
0.22806442432866092,1.0
0.2290644546032521,1.0
0.23006448487784192,1.0
0.2310645151524331,1.0
0.23206454542702426,1.0
0.23306457570161365,1.0
0.23406460597620438,1.0
0.23506463625079466,1.0
0.23606466652538538,1.0
0.2370646967999761,1.0
0.23806472707456638,1.0
0.2390647573491571,1.0
0.24006478762374828,1.0
0.2410648178983381,1.0
0.2420648481729284,1.0
0.24306487844751912,1.0
0.2440649087221094,1.0
0.24506493899670012,1.0
0.24606496927129085,1.0
0.24706499954588113,1.0
0.2480650298204723,1.0
0.24906506009506169,1.0
0.25006509036965285,1.0
0.25106512064424313,1.0
0.25206515091883386,1.0
0.2530651811934246,1.0
0.25406521146801486,1.0
0.25506524174260514,1.0
0.2560652720171963,1.0
0.2570653022917866,1.0
0.25806533256637687,1.0
0.2590653628409676,1.0
0.2600653931155583,1.0
0.2610654233901486,1.0
0.2620654536647393,1.0
0.26306548393932916,1.0
0.2640655142139199,1.0
0.2650655444885106,1.0
0.2660655747631009,1.0
0.26706560503769206,1.0
0.26806563531228234,1.0
0.26906566558687306,1.0
0.27006569586146423,1.0
0.27106572613605406,1.0
0.2720657564106448,1.0
0.2730657866852355,1.0
0.2740658169598258,1.0
0.27506584723441607,1.0
0.2760658775090068,1.0
0.2770659077835971,1.0
0.27806593805818824,1.0
0.2790659683327785,1.0
0.2800659986073688,1.0
0.28106602888195953,1.0
0.2820660591565498,1.0
0.28306608943114053,1.0
0.2840661197057308,1.0
0.2850661499803211,1.0
0.2860661802549118,1.0
0.28706621052950254,1.0
0.2880662408040928,1.0
0.28906627107868355,1.0
0.29006630135327427,1.0
0.29106633162786455,1.0
0.2920663619024553,1.0
0.293066392177046,1.0
0.29406642245163583,1.0
0.295066452726227,1.0
0.2960664830008173,1.0
0.29706651327540845,1.0
0.2980665435499983,1.0
0.299066573824589,1.0
0.30000000000000027,1.0
