0.0,0.0
5.903545154484213e-05,0.0
0.0010590657261360104,0.0
0.0020590960007265124,0.0
0.0030591262753167925,0.0
0.004059156549907961,0.0
0.005059186824498463,0.0
0.006059217099088743,0.0
0.007059247373679245,0.0
0.008059277648269747,0.0
0.009059307922860027,0.0
0.010059338197450973,0.0
0.01105936847204081,0.0
0.012059398746631755,0.0
0.01305942902122248,0.0
0.01405945929581276,0.0
0.015059489570403928,0.0
0.01605951984499443,0.0
0.017059550119584932,0.0
0.018059580394175212,0.0
0.019059610668765714,0.0
0.020059640943355994,0.0
0.02105967121794694,0.0
0.022059701492536776,0.0
0.023059731767128167,0.0
0.024059762041718447,0.0
0.02505979231630917,0.0
0.026059822590899895,0.0
0.027059852865489953,0.0
0.028059883140080455,0.0
0.029059913414670957,0.0
0.03005994368926168,0.0
0.03105997396385196,0.0
0.03206000423844246,0.0
0.03306003451303274,0.0
0.034060064787624134,0.0
0.03506009506221397,0.0
0.036060125336804916,0.0
0.037060155611396084,0.0
0.0380601858859857,0.0
0.03906021616057642,0.0
0.040060246435166924,0.0
0.04106027670975676,0.0
0.04206030698434815,0.0
0.04306033725893843,0.0
0.044060367533529154,0.0
0.045060397808120545,0.0
0.04606042808270994,0.0
0.04706045835730088,0.0
0.04806048863189116,0.0
0.049060518906481665,0.0
0.05006054918107172,0.0
0.05106057945566289,0.0
0.05206060973025317,0.0
0.053060640004843895,0.0
0.05406067027943462,0.0
0.0550607005540249,0.0
0.05606073082861607,0.0
0.057060761103205904,0.0
0.05806079137779663,0.0
0.05906082165238824,0.0
0.06006085192697763,0.0
0.061060882201568356,0.0
0.062060912476158636,0.0
0.06306094275074936,0.0
0.06406097302534008,0.0
0.06506100329993036,0.0
0.06606103357452109,0.0
0.06706106384911181,0.0
0.06806109412370209,0.0
0.06906112439829237,0.0
0.0700611546728831,0.0
0.07106118494747338,0.0
0.0720612152220641,0.0
0.07306124549665527,0.0
0.0740612757712451,0.0
0.07506130604583583,1.0
0.07606133632042611,1.0
0.07706136659501683,1.0
0.07806139686960711,1.0
0.07906142714419828,1.0
0.08006145741878856,1.0
0.08106148769337929,1.0
0.08206151796796912,1.0
0.08306154824256029,1.0
0.08406157851715057,1.0
0.0850616087917413,1.0
0.08606163906633157,1.0
0.0870616693409223,1.0
0.08806169961551258,1.0
0.08906172989010419,1.0
0.09006176016469314,1.0
0.09106179043928431,1.0
0.09206182071387503,1.0
0.09306185098846531,1.0
0.09406188126305604,1.0
0.09506191153764632,1.0
0.09606194181223704,1.0
0.09706197208682821,1.0
0.09806200236141849,1.0
0.09906203263600877,1.0
0.10006206291059905,1.0
0.10106209318518977,1.0
0.10206212345978005,1.0
0.10306215373437078,1.0
0.10406218400896106,1.0
0.10506221428355222,1.0
0.1060622445581425,1.0
0.10706227483273278,1.0
0.10806230510732351,1.0
0.10906233538191379,1.0
0.11006236565650451,1.0
0.11106239593109479,1.0
0.11206242620568507,1.0
0.11306245648027624,1.0
0.11406248675486652,1.0
0.1150625170294568,1.0
0.11606254730404753,1.0
0.11706257757863825,1.0
0.11806260785322897,1.0
0.11906263812781925,1.0
0.12006266840240998,1.0
0.12106269867700026,1.0
0.12206272895159098,1.0
0.12306275922618082,1.0
0.12406278950077199,1.0
0.1250628197753627,1.0
0.126062850049953,1.0
0.12706288032454416,1.0
0.128062910599134,1.0
0.12906294087372472,1.0
0.130062971148315,1.0
0.13106300142290572,1.0
0.13206303169749645,1.0
0.13306306197208673,1.0
0.13406309224667745,1.0
0.13506312252126818,1.0
0.13606315279585846,1.0
0.13706318307044874,1.0
0.13806321334503946,1.0
0.13906324361962974,1.0
0.14006327389422046,1.0
0.1410633041688112,1.0
0.14206333444340102,1.0
0.1430633647179922,1.0
0.14406339499258425,1.0
0.1450634252671732,1.0
0.14606345554176436,1.0
0.14706348581635376,1.0
0.14806351609094492,1.0
0.1490635463655352,1.0
0.15006357664012637,1.0
0.15106360691471665,1.0
0.15206363718930693,1.0
0.15306366746389766,1.0
0.15406369773848794,1.0
0.15506372801307866,1.0
0.15606375828766894,1.0
0.1570637885622601,1.0
0.1580638188368504,1.0
0.15906384911144067,1.0
0.16006387938603184,1.0
0.16106390966062167,1.0
0.1620639399352124,1.0
0.1630639702098018,1.0
0.1640640004843934,1.0
0.16506403075898413,1.0
0.1660640610335744,1.0
0.16706409130816513,1.0
0.16806412158275585,1.0
0.16906415185734613,1.0
0.17006418213193686,1.0
0.1710642124065267,1.0
0.1720642426811183,1.0
0.17306427295570814,1.0
0.1740643032303002,1.0
0.17506433350488915,1.0
0.17606436377947987,1.0
0.1770643940540706,1.0
0.17806442432866088,1.0
0.17906445460325204,1.0
0.18006448487784188,1.0
0.18106451515243305,1.0
0.18206454542702422,1.0
0.1830645757016136,1.0
0.18406460597620433,1.0
0.1850646362507946,1.0
0.18606466652538534,1.0
0.18706469679997606,1.0
0.18806472707456634,1.0
0.18906475734915706,1.0
0.19006478762374823,1.0
0.19106481789833807,1.0
0.19206484817292835,1.0
0.19306487844751907,1.0
0.19406490872210935,1.0
0.19506493899670008,1.0
0.1960649692712908,1.0
0.19706499954588108,1.0
0.19806502982047225,1.0
0.19906506009506164,1.0
0.19999999999999996,1.0
